"","pred","obs","rowIndex","select","method","Resample"
"1018",28.7871509065301,29.9,3668,FALSE,"GCV.Cp","Fold01"
"1019",23.853212040852,24.1,3696,FALSE,"GCV.Cp","Fold01"
"1020",28.0342127088916,30.2,3705,FALSE,"GCV.Cp","Fold01"
"1021",32.1766521689111,31,3715,FALSE,"GCV.Cp","Fold01"
"1022",29.8001059729557,28.3,3729,FALSE,"GCV.Cp","Fold01"
"1023",49.9941176609098,43.6,3744,FALSE,"GCV.Cp","Fold01"
"1024",48.3450444665191,44.6,3745,FALSE,"GCV.Cp","Fold01"
"1025",55.7284583833723,50,3747,FALSE,"GCV.Cp","Fold01"
"1026",24.0191725254818,25.5,3753,FALSE,"GCV.Cp","Fold01"
"1027",38.5578643192001,42.4,3781,FALSE,"GCV.Cp","Fold01"
"1028",30.6414453752979,32.3,3783,FALSE,"GCV.Cp","Fold01"
"1029",30.6684090675105,30.6,3820,FALSE,"GCV.Cp","Fold01"
"1030",43.3240385569693,48.4,3827,FALSE,"GCV.Cp","Fold01"
"1031",37.1377174172295,38.9,3835,FALSE,"GCV.Cp","Fold01"
"1032",34.5338456916418,37.8,3844,FALSE,"GCV.Cp","Fold01"
"1033",30.9200170232323,35.8,3846,FALSE,"GCV.Cp","Fold01"
"1034",38.9408938228495,37.5,3856,FALSE,"GCV.Cp","Fold01"
"1035",43.4542598248286,48.2,3857,FALSE,"GCV.Cp","Fold01"
"1036",19.761107908097,19.7,3868,FALSE,"GCV.Cp","Fold01"
"1037",42.4747402533384,38.3,3876,FALSE,"GCV.Cp","Fold01"
"1038",8.45743510366308,9.9,3885,FALSE,"GCV.Cp","Fold01"
"1039",23.8964695276889,23.8,3890,FALSE,"GCV.Cp","Fold01"
"1040",26.2476646380907,24.7,3904,FALSE,"GCV.Cp","Fold01"
"1041",29.8416721814691,31,3917,FALSE,"GCV.Cp","Fold01"
"1042",95.9862073660011,69.4,3935,FALSE,"GCV.Cp","Fold01"
"1043",100.495228134438,67.8,3936,FALSE,"GCV.Cp","Fold01"
"1044",81.5534229312207,65.7,3957,FALSE,"GCV.Cp","Fold01"
"1045",50.070695674562,50.8,3961,FALSE,"GCV.Cp","Fold01"
"1046",42.9818544445437,43.5,3965,FALSE,"GCV.Cp","Fold01"
"1047",36.6940839532867,41.1,3966,FALSE,"GCV.Cp","Fold01"
"1048",27.2720990949594,22.3,3986,FALSE,"GCV.Cp","Fold01"
"1049",24.0308730750394,23.1,3987,FALSE,"GCV.Cp","Fold01"
"1050",23.4980781100894,26.4,3988,FALSE,"GCV.Cp","Fold01"
"1051",19.0033312903943,17.4,3991,FALSE,"GCV.Cp","Fold01"
"1052",21.7180756122139,19.3,3993,FALSE,"GCV.Cp","Fold01"
"1053",21.2961629152073,20.1,3998,FALSE,"GCV.Cp","Fold01"
"1054",17.5340210295422,7,4012,FALSE,"GCV.Cp","Fold01"
"1055",35.9033641363144,32,4029,FALSE,"GCV.Cp","Fold01"
"1056",37.2615617472592,37.9,4031,FALSE,"GCV.Cp","Fold01"
"1057",38.8968574474449,35.3,4034,FALSE,"GCV.Cp","Fold01"
"1058",33.4599581469508,33.6,4052,FALSE,"GCV.Cp","Fold01"
"1059",35.6209284938206,41.5,4055,FALSE,"GCV.Cp","Fold01"
"1060",36.7694905417096,39.4,4072,FALSE,"GCV.Cp","Fold01"
"1061",35.3665563419992,39.7,4089,FALSE,"GCV.Cp","Fold01"
"1062",30.1232409559089,35.6,4096,FALSE,"GCV.Cp","Fold01"
"1063",34.201044452915,31.7,4105,FALSE,"GCV.Cp","Fold01"
"1064",28.9449794413033,24.7,4110,FALSE,"GCV.Cp","Fold01"
"1065",29.0941438920237,31.2,4124,FALSE,"GCV.Cp","Fold01"
"1066",15.3967883574862,12.2,4139,FALSE,"GCV.Cp","Fold01"
"1067",19.0304116863846,17.4,4140,FALSE,"GCV.Cp","Fold01"
"1068",47.4589051929603,40.5,4177,FALSE,"GCV.Cp","Fold01"
"1069",23.4401319215002,21.3,4180,FALSE,"GCV.Cp","Fold01"
"1070",21.688398121138,21.5,4186,FALSE,"GCV.Cp","Fold01"
"1071",29.4953868821753,29.8,4190,FALSE,"GCV.Cp","Fold01"
"1072",25.0816306183444,29.7,4194,FALSE,"GCV.Cp","Fold01"
"1073",53.765845326479,49.2,4200,FALSE,"GCV.Cp","Fold01"
"1074",34.5463731289144,31.1,4203,FALSE,"GCV.Cp","Fold01"
"1075",30.3328546362913,27.2,4212,FALSE,"GCV.Cp","Fold01"
"1076",19.5585578340433,19.3,4216,FALSE,"GCV.Cp","Fold01"
"1077",26.9518143683008,26,4229,FALSE,"GCV.Cp","Fold01"
"1078",36.7068679285897,32,4237,FALSE,"GCV.Cp","Fold01"
"1079",21.1651518470947,20.8,4256,FALSE,"GCV.Cp","Fold01"
"1080",44.7783156899646,47.2,4264,FALSE,"GCV.Cp","Fold01"
"1081",31.8264908549522,32.1,4286,FALSE,"GCV.Cp","Fold01"
"1082",29.6349736851643,32.3,4288,FALSE,"GCV.Cp","Fold01"
"1083",31.8298813890444,35.7,4291,FALSE,"GCV.Cp","Fold01"
"1084",16.7335076101075,20.8,4301,FALSE,"GCV.Cp","Fold01"
"1085",44.7089347107459,42.1,4309,FALSE,"GCV.Cp","Fold01"
"1086",48.2180325774858,48.8,4314,FALSE,"GCV.Cp","Fold01"
"1087",49.0966802079595,50.2,4322,FALSE,"GCV.Cp","Fold01"
"1088",29.8299206297239,24.6,4336,FALSE,"GCV.Cp","Fold01"
"1089",33.2993625270164,35.1,4339,FALSE,"GCV.Cp","Fold01"
"1090",29.1376664376141,33.2,4350,FALSE,"GCV.Cp","Fold01"
"1091",99.4025232506549,80.3,4368,FALSE,"GCV.Cp","Fold01"
"1092",58.9490730049175,55.7,4370,FALSE,"GCV.Cp","Fold01"
"1093",48.1830896634423,52.5,4374,FALSE,"GCV.Cp","Fold01"
"1094",39.246014111298,44,4384,FALSE,"GCV.Cp","Fold01"
"1095",29.404020257538,24,4394,FALSE,"GCV.Cp","Fold01"
"1096",30.8359854107323,34.4,4409,FALSE,"GCV.Cp","Fold01"
"1097",58.311769517757,64.2,4415,FALSE,"GCV.Cp","Fold01"
"1098",45.8723021840147,51.2,4428,FALSE,"GCV.Cp","Fold01"
"1099",37.9534302623909,41.6,4430,FALSE,"GCV.Cp","Fold01"
"1100",33.9316923913361,37.7,4434,FALSE,"GCV.Cp","Fold01"
"1101",38.6030284443716,44.2,4435,FALSE,"GCV.Cp","Fold01"
"1102",33.3946779949429,31.6,4448,FALSE,"GCV.Cp","Fold01"
"1103",39.9914909261224,36.4,4461,FALSE,"GCV.Cp","Fold01"
"1104",28.0856325749947,25.1,4489,FALSE,"GCV.Cp","Fold01"
"1105",23.2668327249933,25.7,4492,FALSE,"GCV.Cp","Fold01"
"1106",33.4950783058599,32.9,4508,FALSE,"GCV.Cp","Fold01"
"1107",31.08853875354,29.7,4513,FALSE,"GCV.Cp","Fold01"
"1108",27.0752989033552,24.6,4514,FALSE,"GCV.Cp","Fold01"
"1109",23.9324674383263,26.2,4529,FALSE,"GCV.Cp","Fold01"
"1110",25.3122930879136,30.5,4540,FALSE,"GCV.Cp","Fold01"
"1111",37.190156500937,47.9,4542,FALSE,"GCV.Cp","Fold01"
"1112",27.2722565996844,21.3,4558,FALSE,"GCV.Cp","Fold01"
"1113",33.8957769202463,34,4586,FALSE,"GCV.Cp","Fold01"
"1114",68.2669989968481,60.6,4591,FALSE,"GCV.Cp","Fold01"
"1115",25.404799465862,19.3,4606,FALSE,"GCV.Cp","Fold01"
"1116",37.0619824552213,42.8,4619,FALSE,"GCV.Cp","Fold01"
"1117",32.0653519966536,38.3,4625,FALSE,"GCV.Cp","Fold01"
"1118",27.609091199173,28.5,4632,FALSE,"GCV.Cp","Fold01"
"1119",26.0680314825493,28.5,4633,FALSE,"GCV.Cp","Fold01"
"1120",43.7102119238259,41.6,4676,FALSE,"GCV.Cp","Fold01"
"1121",42.197142105887,40.5,4678,FALSE,"GCV.Cp","Fold01"
"1122",32.1266479841721,34.7,4679,FALSE,"GCV.Cp","Fold01"
"1123",38.1781001077143,34.8,4687,FALSE,"GCV.Cp","Fold01"
"1124",44.6712252296983,40.1,4724,FALSE,"GCV.Cp","Fold01"
"1125",37.2276595190071,31.7,4725,FALSE,"GCV.Cp","Fold01"
"1126",43.1488607608899,41.9,4751,FALSE,"GCV.Cp","Fold01"
"1127",38.5481924816013,42.4,4753,FALSE,"GCV.Cp","Fold01"
"1128",41.1865625575882,45,4762,FALSE,"GCV.Cp","Fold01"
"1129",32.6482140885541,35.8,4765,FALSE,"GCV.Cp","Fold01"
"1130",28.2612273531267,32.3,4768,FALSE,"GCV.Cp","Fold01"
"1131",33.0150314258452,35.3,4779,FALSE,"GCV.Cp","Fold01"
"1132",29.3618563740201,22.5,4785,FALSE,"GCV.Cp","Fold01"
"1133",22.0401388875051,26.5,4813,FALSE,"GCV.Cp","Fold01"
"1134",34.9586127388293,35.8,4824,FALSE,"GCV.Cp","Fold01"
"1135",56.9219421415187,55.7,4832,FALSE,"GCV.Cp","Fold01"
"1136",51.1923050242553,43.7,4855,FALSE,"GCV.Cp","Fold01"
"1137",33.2860401866851,32.5,4860,FALSE,"GCV.Cp","Fold01"
"1138",27.3152258078535,25.4,4864,FALSE,"GCV.Cp","Fold01"
"1139",44.065394950334,46.2,4871,FALSE,"GCV.Cp","Fold01"
"1140",41.7500332709896,43.4,4874,FALSE,"GCV.Cp","Fold01"
"1141",55.1974073704331,56,4880,FALSE,"GCV.Cp","Fold01"
"1142",34.3025574400838,36.6,4882,FALSE,"GCV.Cp","Fold01"
"1143",50.2005354869004,45.3,4891,FALSE,"GCV.Cp","Fold01"
"1144",34.9220102942389,36.4,4896,FALSE,"GCV.Cp","Fold01"
"1145",30.3403681685341,30.1,4897,FALSE,"GCV.Cp","Fold01"
"1146",43.1683011582063,36.3,4903,FALSE,"GCV.Cp","Fold01"
"1147",16.222070461642,13.1,4910,FALSE,"GCV.Cp","Fold01"
"1148",38.2272941226324,39.2,4928,FALSE,"GCV.Cp","Fold01"
"1149",41.2321530547224,37.3,4942,FALSE,"GCV.Cp","Fold01"
"1150",26.0324856253371,25.1,4968,FALSE,"GCV.Cp","Fold01"
"1151",47.0936920676099,46.3,5002,FALSE,"GCV.Cp","Fold01"
"1152",25.7699360408644,24.1,5009,FALSE,"GCV.Cp","Fold01"
"1153",28.9828761796057,27.3,5014,FALSE,"GCV.Cp","Fold01"
"1154",28.0204221677881,22.1,5022,FALSE,"GCV.Cp","Fold01"
"1155",42.027237001014,41.1,5026,FALSE,"GCV.Cp","Fold01"
"1156",30.7214839564358,25.7,5040,FALSE,"GCV.Cp","Fold01"
"1157",42.6581421320023,37.9,5073,FALSE,"GCV.Cp","Fold01"
"1158",28.34393124671,31.3,5081,FALSE,"GCV.Cp","Fold01"
"1159",44.802384117315,41.8,5085,FALSE,"GCV.Cp","Fold01"
"1160",42.9467183184995,38.6,5087,FALSE,"GCV.Cp","Fold01"
"1161",56.0490370103901,50.1,5089,FALSE,"GCV.Cp","Fold01"
"1162",39.9892272835488,34.5,5092,FALSE,"GCV.Cp","Fold01"
"1163",40.7170480963643,34.6,5093,FALSE,"GCV.Cp","Fold01"
"1164",45.9045435182948,43.2,5097,FALSE,"GCV.Cp","Fold01"
"1165",29.447251271526,28.7,5101,FALSE,"GCV.Cp","Fold01"
"1166",26.869025058108,26,5127,FALSE,"GCV.Cp","Fold01"
"1167",58.4329449911783,55.2,5145,FALSE,"GCV.Cp","Fold01"
"1168",55.4796743433036,55.8,5147,FALSE,"GCV.Cp","Fold01"
"1169",61.7913361619846,61.9,5153,FALSE,"GCV.Cp","Fold01"
"1170",65.7373439543926,63.1,5158,FALSE,"GCV.Cp","Fold01"
"1171",56.9868877239346,57.8,5170,FALSE,"GCV.Cp","Fold01"
"1172",111.214411760614,116.6,5181,FALSE,"GCV.Cp","Fold01"
"1173",36.035614498397,35.6,5194,FALSE,"GCV.Cp","Fold01"
"1174",52.2945888665552,50.9,5208,FALSE,"GCV.Cp","Fold01"
"1175",55.0008484396603,57.4,5209,FALSE,"GCV.Cp","Fold01"
"1176",40.4900958921615,39.8,5238,FALSE,"GCV.Cp","Fold01"
"1177",37.0643725760501,39.2,5268,FALSE,"GCV.Cp","Fold01"
"1178",39.381468147765,37.1,5270,FALSE,"GCV.Cp","Fold01"
"1179",37.4648092132271,35.3,5279,FALSE,"GCV.Cp","Fold01"
"1180",36.2293435075229,39.8,5280,FALSE,"GCV.Cp","Fold01"
"1181",37.8312601496289,34.6,5308,FALSE,"GCV.Cp","Fold01"
"1182",37.136022024664,36.2,5320,FALSE,"GCV.Cp","Fold01"
"1183",44.0709183684966,51.7,5325,FALSE,"GCV.Cp","Fold01"
"1184",34.0260323651622,35.6,5333,FALSE,"GCV.Cp","Fold01"
"1185",39.052402085628,40.2,5341,FALSE,"GCV.Cp","Fold01"
"1186",39.0294782336788,41.8,5343,FALSE,"GCV.Cp","Fold01"
"1187",49.7701086781784,53.8,5355,FALSE,"GCV.Cp","Fold01"
"1188",38.537912221685,40.9,5361,FALSE,"GCV.Cp","Fold01"
"1189",31.1789208160479,35.2,5363,FALSE,"GCV.Cp","Fold01"
"1190",29.0560064235343,29.7,5368,FALSE,"GCV.Cp","Fold01"
"1191",36.9066395170277,37.8,5374,FALSE,"GCV.Cp","Fold01"
"1192",35.5528451310888,34.5,5387,FALSE,"GCV.Cp","Fold01"
"1193",31.5048867415152,28,5403,FALSE,"GCV.Cp","Fold01"
"1194",31.9935792489618,31.1,5419,FALSE,"GCV.Cp","Fold01"
"1195",29.4732701824285,26.8,5422,FALSE,"GCV.Cp","Fold01"
"1196",32.2633546680883,35.6,5430,FALSE,"GCV.Cp","Fold01"
"1197",22.8489424500129,20.8,5442,FALSE,"GCV.Cp","Fold01"
"1198",24.8576612842076,25,5471,FALSE,"GCV.Cp","Fold01"
"1199",24.6196137454766,24.6,5483,FALSE,"GCV.Cp","Fold01"
"1200",26.2991548088533,27.2,5496,FALSE,"GCV.Cp","Fold01"
"1201",26.5754592272741,26.3,5501,FALSE,"GCV.Cp","Fold01"
"1202",23.4629580769663,19.7,5520,FALSE,"GCV.Cp","Fold01"
"1203",22.9055677832681,18.2,5523,FALSE,"GCV.Cp","Fold01"
"1204",19.8350814215702,18.4,5536,FALSE,"GCV.Cp","Fold01"
"1205",33.5165211909879,30.3,5549,FALSE,"GCV.Cp","Fold01"
"1206",49.0422109713985,46.2,5552,FALSE,"GCV.Cp","Fold01"
"1207",53.5237421674711,47.1,5576,FALSE,"GCV.Cp","Fold01"
"1208",35.5422163500043,35.2,5588,FALSE,"GCV.Cp","Fold01"
"1209",34.5680751530298,33.1,5592,FALSE,"GCV.Cp","Fold01"
"1210",23.6609870905197,25.4,5604,FALSE,"GCV.Cp","Fold01"
"1211",35.7786988680198,35.2,5610,FALSE,"GCV.Cp","Fold01"
"1212",31.2343990800961,27.7,5614,FALSE,"GCV.Cp","Fold01"
"1213",25.3627133511298,27.5,5617,FALSE,"GCV.Cp","Fold01"
"1214",35.8398904823964,33.6,5642,FALSE,"GCV.Cp","Fold01"
"1215",39.7631878737281,43.3,5644,FALSE,"GCV.Cp","Fold01"
"1216",44.6174401659044,39.7,5657,FALSE,"GCV.Cp","Fold01"
"1217",61.7839979264866,66.2,5662,FALSE,"GCV.Cp","Fold01"
"1218",48.3683528775595,46.7,5673,FALSE,"GCV.Cp","Fold01"
"1219",24.7394851289058,27.6,5679,FALSE,"GCV.Cp","Fold01"
"1220",43.8575576278126,46.3,5683,FALSE,"GCV.Cp","Fold01"
"1221",27.6723433017398,28,5712,FALSE,"GCV.Cp","Fold01"
"1222",26.7304550418709,27.6,5715,FALSE,"GCV.Cp","Fold01"
"1223",17.8199386154565,20.7,5729,FALSE,"GCV.Cp","Fold01"
"1224",21.5855331358589,22.7,5737,FALSE,"GCV.Cp","Fold01"
"1225",18.3107940375741,21.3,5752,FALSE,"GCV.Cp","Fold01"
"1226",17.4332929203397,16.6,5774,FALSE,"GCV.Cp","Fold01"
"1227",28.4186270098324,26.7,5781,FALSE,"GCV.Cp","Fold01"
"1228",30.9632675191576,29.5,5785,FALSE,"GCV.Cp","Fold01"
"1229",32.8468766329486,30.7,5788,FALSE,"GCV.Cp","Fold01"
"1230",24.1517443589414,24.3,5806,FALSE,"GCV.Cp","Fold01"
"1231",46.7255414639959,42.7,5815,FALSE,"GCV.Cp","Fold01"
"1232",12.6416428593519,10.9,5822,FALSE,"GCV.Cp","Fold01"
"1233",23.7231311184244,22.4,5832,FALSE,"GCV.Cp","Fold01"
"1234",21.4105894459059,21.4,5833,FALSE,"GCV.Cp","Fold01"
"1235",24.3901194036416,29.8,5836,FALSE,"GCV.Cp","Fold01"
"1236",32.6196038727208,28,5855,FALSE,"GCV.Cp","Fold01"
"1237",33.7006278889053,30.9,5876,FALSE,"GCV.Cp","Fold01"
"1238",30.9241794678194,29,5877,FALSE,"GCV.Cp","Fold01"
"1239",30.6465798925288,31.2,5880,FALSE,"GCV.Cp","Fold01"
"1240",25.5085909228296,27.9,5893,FALSE,"GCV.Cp","Fold01"
"1241",34.1314864675794,36.3,5900,FALSE,"GCV.Cp","Fold01"
"1242",47.089674735642,56.3,5906,FALSE,"GCV.Cp","Fold01"
"1243",59.5953663945996,59.8,5924,FALSE,"GCV.Cp","Fold01"
"1244",33.8052233185594,36.4,5926,FALSE,"GCV.Cp","Fold01"
"1245",41.7658934516376,39,5930,FALSE,"GCV.Cp","Fold01"
"1246",25.295338117287,25.3,5947,FALSE,"GCV.Cp","Fold01"
"1247",14.9748758204187,17.9,5968,FALSE,"GCV.Cp","Fold01"
"1248",19.4726302531069,18,5980,FALSE,"GCV.Cp","Fold01"
"1249",21.799066037178,27.3,5988,FALSE,"GCV.Cp","Fold01"
"1250",25.4858188997376,22.6,6009,FALSE,"GCV.Cp","Fold01"
"1251",23.7875625020533,21.6,6011,FALSE,"GCV.Cp","Fold01"
"1252",58.6222971732566,28,6019,FALSE,"GCV.Cp","Fold01"
"1253",25.4454223665185,25,6020,FALSE,"GCV.Cp","Fold01"
"1254",36.3073728746517,32.6,6027,FALSE,"GCV.Cp","Fold01"
"1255",34.5465657079915,35.4,6029,FALSE,"GCV.Cp","Fold01"
"1256",23.5000975552703,24.7,6055,FALSE,"GCV.Cp","Fold01"
"1257",27.7387104057027,23.6,6062,FALSE,"GCV.Cp","Fold01"
"1258",29.2809318302333,30.1,6080,FALSE,"GCV.Cp","Fold01"
"1259",33.2206306663833,27.2,6086,FALSE,"GCV.Cp","Fold01"
"1260",31.882114266302,25,6088,FALSE,"GCV.Cp","Fold01"
"1261",28.1203394212063,21.9,6090,FALSE,"GCV.Cp","Fold01"
"1262",31.6302078404143,30.8,6112,FALSE,"GCV.Cp","Fold01"
"1263",33.0293200040916,27.4,6117,FALSE,"GCV.Cp","Fold01"
"1264",24.4825829195041,24.4,6132,FALSE,"GCV.Cp","Fold01"
"1265",21.5756480564137,19.1,6155,FALSE,"GCV.Cp","Fold01"
"1266",42.1163879663101,39.1,6182,FALSE,"GCV.Cp","Fold01"
"1267",35.1103514896014,30.9,6192,FALSE,"GCV.Cp","Fold01"
"1268",30.0572130423104,27.8,6195,FALSE,"GCV.Cp","Fold01"
"1269",38.4144002356716,37.7,6214,FALSE,"GCV.Cp","Fold01"
"1270",36.7966811250926,40,6221,FALSE,"GCV.Cp","Fold01"
"1271",40.4455431333897,41.4,6222,FALSE,"GCV.Cp","Fold01"
"1272",40.4304011962876,40.6,6223,FALSE,"GCV.Cp","Fold01"
"1273",23.5781996098187,22.7,6239,FALSE,"GCV.Cp","Fold01"
"1274",36.9243225255707,37.5,6241,FALSE,"GCV.Cp","Fold01"
"1275",26.8827496011214,29.7,6251,FALSE,"GCV.Cp","Fold01"
"1276",17.4804100830305,10.9,6276,FALSE,"GCV.Cp","Fold01"
"1277",25.9117341058083,29.1,6279,FALSE,"GCV.Cp","Fold01"
"1278",13.1315436029651,14,6284,FALSE,"GCV.Cp","Fold01"
"1279",16.1851357725641,13.7,6306,FALSE,"GCV.Cp","Fold01"
"1280",12.7530616342304,12.5,6309,FALSE,"GCV.Cp","Fold01"
"1281",22.1067705697782,23.1,6313,FALSE,"GCV.Cp","Fold01"
"1282",32.2620368684245,38.2,6325,FALSE,"GCV.Cp","Fold01"
"1283",17.1986303674761,14.6,6332,FALSE,"GCV.Cp","Fold01"
"1284",24.1097932416523,22.7,6355,FALSE,"GCV.Cp","Fold01"
"1285",24.4581936547414,24,6364,FALSE,"GCV.Cp","Fold01"
"1286",23.6268406359134,24.1,6365,FALSE,"GCV.Cp","Fold01"
"1287",80.2762840012357,39.1,6372,FALSE,"GCV.Cp","Fold01"
"1288",20.3586512243713,20.3,6375,FALSE,"GCV.Cp","Fold01"
"1289",13.3973014656068,8,6386,FALSE,"GCV.Cp","Fold01"
"1290",29.7791807511063,28.1,6404,FALSE,"GCV.Cp","Fold01"
"1291",23.527588780398,17.4,6415,FALSE,"GCV.Cp","Fold01"
"1292",29.8967783844919,28.6,6423,FALSE,"GCV.Cp","Fold01"
"1293",35.5023366305964,30.9,6426,FALSE,"GCV.Cp","Fold01"
"1294",53.8307112039496,53.1,6446,FALSE,"GCV.Cp","Fold01"
"1295",42.2244751447884,42.2,6457,FALSE,"GCV.Cp","Fold01"
"1296",23.384319302382,22.5,6469,FALSE,"GCV.Cp","Fold01"
"1945",10.1486621410346,11.6,3,FALSE,"GCV.Cp","Fold02"
"1946",10.9583536099674,13.9,17,FALSE,"GCV.Cp","Fold02"
"1947",13.0315552573381,18.8,18,FALSE,"GCV.Cp","Fold02"
"1948",19.5206418993804,18.6,31,FALSE,"GCV.Cp","Fold02"
"1949",18.3345078335808,19,44,FALSE,"GCV.Cp","Fold02"
"1950",23.7225463619164,25.4,45,FALSE,"GCV.Cp","Fold02"
"1951",10.4732106951026,10.5,53,FALSE,"GCV.Cp","Fold02"
"1952",16.3039865627152,13.1,61,FALSE,"GCV.Cp","Fold02"
"1953",20.1260489266368,24.8,65,FALSE,"GCV.Cp","Fold02"
"1954",21.8579530839331,22.4,68,FALSE,"GCV.Cp","Fold02"
"1955",14.6089171641384,16.2,73,FALSE,"GCV.Cp","Fold02"
"1956",12.5557643005942,13.1,78,FALSE,"GCV.Cp","Fold02"
"1957",15.3516153873687,14.4,84,FALSE,"GCV.Cp","Fold02"
"1958",12.0440383526897,11.3,100,FALSE,"GCV.Cp","Fold02"
"1959",21.5821620062605,19.7,120,FALSE,"GCV.Cp","Fold02"
"1960",17.6122378654507,18.2,133,FALSE,"GCV.Cp","Fold02"
"1961",12.1714271229243,12.5,148,FALSE,"GCV.Cp","Fold02"
"1962",9.0154636584514,13.9,183,FALSE,"GCV.Cp","Fold02"
"1963",25.148541231927,36.1,189,FALSE,"GCV.Cp","Fold02"
"1964",13.8795461914002,13,194,FALSE,"GCV.Cp","Fold02"
"1965",21.0169148831469,20.5,199,FALSE,"GCV.Cp","Fold02"
"1966",17.2156191992637,16.3,201,FALSE,"GCV.Cp","Fold02"
"1967",17.8087739852542,17.1,246,FALSE,"GCV.Cp","Fold02"
"1968",23.7391765329629,26.2,247,FALSE,"GCV.Cp","Fold02"
"1969",19.7789595629528,18.1,252,FALSE,"GCV.Cp","Fold02"
"1970",16.4211452532239,15.7,257,FALSE,"GCV.Cp","Fold02"
"1971",12.7246836417362,9.2,262,FALSE,"GCV.Cp","Fold02"
"1972",11.962086588284,15.5,281,FALSE,"GCV.Cp","Fold02"
"1973",15.4949756668717,16.4,282,FALSE,"GCV.Cp","Fold02"
"1974",18.1052044613326,18.1,293,FALSE,"GCV.Cp","Fold02"
"1975",20.851906473253,24.8,296,FALSE,"GCV.Cp","Fold02"
"1976",23.9299293448858,26.3,299,FALSE,"GCV.Cp","Fold02"
"1977",21.2732919106616,20.9,311,FALSE,"GCV.Cp","Fold02"
"1978",16.9227604952619,12.6,312,FALSE,"GCV.Cp","Fold02"
"1979",17.7249038112898,20,324,FALSE,"GCV.Cp","Fold02"
"1980",21.2950905014993,20.4,332,FALSE,"GCV.Cp","Fold02"
"1981",19.7809922441945,20.5,350,FALSE,"GCV.Cp","Fold02"
"1982",16.622409248748,23.3,362,FALSE,"GCV.Cp","Fold02"
"1983",18.8572956700414,25.7,370,FALSE,"GCV.Cp","Fold02"
"1984",17.2061294921508,21.5,371,FALSE,"GCV.Cp","Fold02"
"1985",18.447217509511,21,374,FALSE,"GCV.Cp","Fold02"
"1986",12.231976468429,13.7,376,FALSE,"GCV.Cp","Fold02"
"1987",11.7942259025878,13.1,380,FALSE,"GCV.Cp","Fold02"
"1988",18.3371514977035,19.8,387,FALSE,"GCV.Cp","Fold02"
"1989",20.4702930424205,27.1,397,FALSE,"GCV.Cp","Fold02"
"1990",12.8567676382021,15.7,401,FALSE,"GCV.Cp","Fold02"
"1991",17.4633135394213,20.1,415,FALSE,"GCV.Cp","Fold02"
"1992",17.8507821306036,18.3,463,FALSE,"GCV.Cp","Fold02"
"1993",20.2333319387843,19.5,481,FALSE,"GCV.Cp","Fold02"
"1994",15.4407422998311,15.7,512,FALSE,"GCV.Cp","Fold02"
"1995",14.8903367893994,13.6,520,FALSE,"GCV.Cp","Fold02"
"1996",14.8185912336814,14,550,FALSE,"GCV.Cp","Fold02"
"1997",14.3096033841395,12.1,556,FALSE,"GCV.Cp","Fold02"
"1998",15.0041532866437,16,557,FALSE,"GCV.Cp","Fold02"
"1999",15.6699012140556,20.5,558,FALSE,"GCV.Cp","Fold02"
"2000",15.2501761456814,17.3,564,FALSE,"GCV.Cp","Fold02"
"2001",12.6977612108036,8.1,590,FALSE,"GCV.Cp","Fold02"
"2002",19.5508463061648,18.8,599,FALSE,"GCV.Cp","Fold02"
"2003",7.70207989631832,5.5,608,FALSE,"GCV.Cp","Fold02"
"2004",6.844509445131,10.4,630,FALSE,"GCV.Cp","Fold02"
"2005",16.9511252719117,15.8,648,FALSE,"GCV.Cp","Fold02"
"2006",9.81953672766854,6.9,656,FALSE,"GCV.Cp","Fold02"
"2007",14.4863482641798,15.4,694,FALSE,"GCV.Cp","Fold02"
"2008",10.0720689953782,14.8,697,FALSE,"GCV.Cp","Fold02"
"2009",8.99178357735269,7.9,723,FALSE,"GCV.Cp","Fold02"
"2010",8.11119526515193,9.8,726,FALSE,"GCV.Cp","Fold02"
"2011",9.23284084234615,13,727,FALSE,"GCV.Cp","Fold02"
"2012",21.371467502449,25.6,742,FALSE,"GCV.Cp","Fold02"
"2013",10.2893013493877,13.6,747,FALSE,"GCV.Cp","Fold02"
"2014",15.6993384062788,9.4,756,FALSE,"GCV.Cp","Fold02"
"2015",15.0049945382116,18.2,761,FALSE,"GCV.Cp","Fold02"
"2016",13.1914681482807,10.9,774,FALSE,"GCV.Cp","Fold02"
"2017",18.5450999622287,28.3,795,FALSE,"GCV.Cp","Fold02"
"2018",23.9809041433402,31.1,820,FALSE,"GCV.Cp","Fold02"
"2019",26.6357899309119,29.8,823,FALSE,"GCV.Cp","Fold02"
"2020",18.5366750572919,18,826,FALSE,"GCV.Cp","Fold02"
"2021",19.9325367653331,27.6,832,FALSE,"GCV.Cp","Fold02"
"2022",9.26516192535685,15.4,851,FALSE,"GCV.Cp","Fold02"
"2023",9.28263682156069,16.5,853,FALSE,"GCV.Cp","Fold02"
"2024",17.7638181748023,18.5,861,FALSE,"GCV.Cp","Fold02"
"2025",15.7604416296414,18,862,FALSE,"GCV.Cp","Fold02"
"2026",16.4006211297793,16.1,863,FALSE,"GCV.Cp","Fold02"
"2027",10.6276545877754,13.5,865,FALSE,"GCV.Cp","Fold02"
"2028",10.6534551885772,12.1,874,FALSE,"GCV.Cp","Fold02"
