"","pred","obs","rowIndex","select","method","Resample"
"10345",16.6303005328009,13.7,6320,FALSE,"GCV.Cp","Fold08"
"10346",23.0896076372196,26.7,6333,FALSE,"GCV.Cp","Fold08"
"10347",26.7679496587939,26.5,6336,FALSE,"GCV.Cp","Fold08"
"10348",31.9095749429344,28.9,6361,FALSE,"GCV.Cp","Fold08"
"10349",36.4925068008296,34.1,6373,FALSE,"GCV.Cp","Fold08"
"10350",19.2565830018684,18.4,6381,FALSE,"GCV.Cp","Fold08"
"10351",17.7226562874495,16.5,6383,FALSE,"GCV.Cp","Fold08"
"10352",27.0791542002844,24.2,6406,FALSE,"GCV.Cp","Fold08"
"10353",26.3863234612006,23.3,6410,FALSE,"GCV.Cp","Fold08"
"10354",23.2359927116809,20.2,6416,FALSE,"GCV.Cp","Fold08"
"10355",39.8952942320511,36.7,6420,FALSE,"GCV.Cp","Fold08"
"10356",32.7499369896932,32.2,6424,FALSE,"GCV.Cp","Fold08"
"10357",32.3640222984212,27,6430,FALSE,"GCV.Cp","Fold08"
"10358",53.2172814870209,46.9,6449,FALSE,"GCV.Cp","Fold08"
"10359",13.8895524407549,8.4,6462,FALSE,"GCV.Cp","Fold08"
"10360",14.6324961041464,13.4,6463,FALSE,"GCV.Cp","Fold08"
"10361",16.5475858053024,14,6464,FALSE,"GCV.Cp","Fold08"
"10362",26.0329966001201,23.4,6476,FALSE,"GCV.Cp","Fold08"
"11012",14.5066265219619,19.2,19,FALSE,"GCV.Cp","Fold09"
"11013",19.321150481326,20.6,34,FALSE,"GCV.Cp","Fold09"
"11014",13.0671050611735,16.5,35,FALSE,"GCV.Cp","Fold09"
"11015",17.5073213264541,20.7,63,FALSE,"GCV.Cp","Fold09"
"11016",16.0556188593778,21.2,87,FALSE,"GCV.Cp","Fold09"
"11017",8.46679012136759,9.8,95,FALSE,"GCV.Cp","Fold09"
"11018",19.1605921198388,18.7,110,FALSE,"GCV.Cp","Fold09"
"11019",16.0773218320264,16.7,111,FALSE,"GCV.Cp","Fold09"
"11020",12.1599020648601,12.2,115,FALSE,"GCV.Cp","Fold09"
"11021",16.551977536937,14.3,130,FALSE,"GCV.Cp","Fold09"
"11022",23.0553082499833,25.1,145,FALSE,"GCV.Cp","Fold09"
"11023",8.67810828158326,19.8,156,FALSE,"GCV.Cp","Fold09"
"11024",20.1710443989239,23.8,169,FALSE,"GCV.Cp","Fold09"
"11025",12.4946165621674,13.3,204,FALSE,"GCV.Cp","Fold09"
"11026",14.6150080708892,15.8,205,FALSE,"GCV.Cp","Fold09"
"11027",15.0822620937987,13.1,207,FALSE,"GCV.Cp","Fold09"
"11028",14.8668783972987,21.5,226,FALSE,"GCV.Cp","Fold09"
"11029",15.2255405481566,15.6,232,FALSE,"GCV.Cp","Fold09"
"11030",14.2278620250984,20.3,261,FALSE,"GCV.Cp","Fold09"
"11031",15.8146483122642,6.4,266,FALSE,"GCV.Cp","Fold09"
"11032",20.3047366319274,28.7,270,FALSE,"GCV.Cp","Fold09"
"11033",18.8316757269082,20.4,271,FALSE,"GCV.Cp","Fold09"
"11034",19.3277903936095,19.7,289,FALSE,"GCV.Cp","Fold09"
"11035",16.4904251486418,13.9,339,FALSE,"GCV.Cp","Fold09"
"11036",20.3437585624305,18.3,345,FALSE,"GCV.Cp","Fold09"
"11037",26.2665132428076,27.9,359,FALSE,"GCV.Cp","Fold09"
"11038",19.6755698818554,23.8,373,FALSE,"GCV.Cp","Fold09"
"11039",11.9022407436395,16.1,379,FALSE,"GCV.Cp","Fold09"
"11040",18.0425525288607,26.4,388,FALSE,"GCV.Cp","Fold09"
"11041",15.7457272967682,25.9,391,FALSE,"GCV.Cp","Fold09"
"11042",11.2694646490385,12.1,392,FALSE,"GCV.Cp","Fold09"
"11043",16.5930740763027,20.3,399,FALSE,"GCV.Cp","Fold09"
"11044",14.2727591964999,20.8,403,FALSE,"GCV.Cp","Fold09"
"11045",17.2513223313356,14.2,416,FALSE,"GCV.Cp","Fold09"
"11046",15.7089822049629,22.3,420,FALSE,"GCV.Cp","Fold09"
"11047",31.9455814541062,27.5,431,FALSE,"GCV.Cp","Fold09"
"11048",26.7184089162273,30.8,444,FALSE,"GCV.Cp","Fold09"
"11049",22.0408265077538,20.7,445,FALSE,"GCV.Cp","Fold09"
"11050",21.9558200265233,23.6,446,FALSE,"GCV.Cp","Fold09"
"11051",37.4658063383297,31.9,455,FALSE,"GCV.Cp","Fold09"
"11052",23.6349957065978,25.5,468,FALSE,"GCV.Cp","Fold09"
"11053",16.4142616102762,18.4,473,FALSE,"GCV.Cp","Fold09"
"11054",19.9005654409731,22.3,493,FALSE,"GCV.Cp","Fold09"
"11055",17.2828381046045,16.8,494,FALSE,"GCV.Cp","Fold09"
"11056",14.6301059303409,18.8,500,FALSE,"GCV.Cp","Fold09"
"11057",14.783970375195,18,514,FALSE,"GCV.Cp","Fold09"
"11058",19.3194395479987,19.8,532,FALSE,"GCV.Cp","Fold09"
"11059",17.6535207941043,14.8,534,FALSE,"GCV.Cp","Fold09"
"11060",18.4116138264584,21.4,536,FALSE,"GCV.Cp","Fold09"
"11061",19.3937759663275,19.4,539,FALSE,"GCV.Cp","Fold09"
"11062",11.2675438477218,9,547,FALSE,"GCV.Cp","Fold09"
"11063",17.3917381754455,13.8,566,FALSE,"GCV.Cp","Fold09"
"11064",13.203191434227,13.6,579,FALSE,"GCV.Cp","Fold09"
"11065",22.5685022578771,21.3,588,FALSE,"GCV.Cp","Fold09"
"11066",18.083860034412,19,600,FALSE,"GCV.Cp","Fold09"
"11067",12.004056859476,12.7,602,FALSE,"GCV.Cp","Fold09"
"11068",10.5616067794038,7.5,621,FALSE,"GCV.Cp","Fold09"
"11069",14.6984130620198,17,626,FALSE,"GCV.Cp","Fold09"
"11070",8.01924328245943,7.4,629,FALSE,"GCV.Cp","Fold09"
"11071",7.5122214235392,9.3,631,FALSE,"GCV.Cp","Fold09"
"11072",13.7741209308923,14.7,635,FALSE,"GCV.Cp","Fold09"
"11073",14.7789780077493,14.2,649,FALSE,"GCV.Cp","Fold09"
"11074",6.14482631580402,3.6,653,FALSE,"GCV.Cp","Fold09"
"11075",12.7379923855381,16.3,671,FALSE,"GCV.Cp","Fold09"
"11076",14.4315834799127,14,683,FALSE,"GCV.Cp","Fold09"
"11077",13.8205725306904,14.1,686,FALSE,"GCV.Cp","Fold09"
"11078",10.0075201236025,13.7,704,FALSE,"GCV.Cp","Fold09"
"11079",13.8587645189261,12.5,705,FALSE,"GCV.Cp","Fold09"
"11080",11.3399583343158,10.9,716,FALSE,"GCV.Cp","Fold09"
"11081",9.09567675030529,12.5,733,FALSE,"GCV.Cp","Fold09"
"11082",22.2150448639673,28.9,744,FALSE,"GCV.Cp","Fold09"
"11083",10.4035650810429,11.8,746,FALSE,"GCV.Cp","Fold09"
"11084",13.7361646280553,18.4,749,FALSE,"GCV.Cp","Fold09"
"11085",13.7548910104857,14.9,760,FALSE,"GCV.Cp","Fold09"
"11086",18.615823277971,24,785,FALSE,"GCV.Cp","Fold09"
"11087",11.705142890084,15.4,789,FALSE,"GCV.Cp","Fold09"
"11088",9.93878724920096,11.2,817,FALSE,"GCV.Cp","Fold09"
"11089",18.7200278087598,16.5,838,FALSE,"GCV.Cp","Fold09"
"11090",17.9084387736721,22.5,843,FALSE,"GCV.Cp","Fold09"
"11091",21.003882860492,23.8,844,FALSE,"GCV.Cp","Fold09"
"11092",14.7302964913125,19,855,FALSE,"GCV.Cp","Fold09"
"11093",19.7830535137468,21.8,869,FALSE,"GCV.Cp","Fold09"
"11094",8.8339940160061,11.6,876,FALSE,"GCV.Cp","Fold09"
"11095",18.8761761062431,13.9,878,FALSE,"GCV.Cp","Fold09"
"11096",21.5084433185877,25.6,881,FALSE,"GCV.Cp","Fold09"
"11097",16.2904211593024,16,896,FALSE,"GCV.Cp","Fold09"
"11098",10.0456640535446,13.7,913,FALSE,"GCV.Cp","Fold09"
"11099",12.6543633365681,15.5,936,FALSE,"GCV.Cp","Fold09"
"11100",16.9765873553957,22.8,944,FALSE,"GCV.Cp","Fold09"
"11101",13.2838723282843,16.3,954,FALSE,"GCV.Cp","Fold09"
"11102",16.5815037303547,15,965,FALSE,"GCV.Cp","Fold09"
"11103",17.6564674828977,19.2,991,FALSE,"GCV.Cp","Fold09"
"11104",22.2225453019401,24.2,997,FALSE,"GCV.Cp","Fold09"
"11105",19.5450863850482,20.4,1002,FALSE,"GCV.Cp","Fold09"
"11106",19.0580107888604,15.5,1006,FALSE,"GCV.Cp","Fold09"
"11107",19.0148271497292,19.6,1015,FALSE,"GCV.Cp","Fold09"
"11108",18.1175012992724,16,1018,FALSE,"GCV.Cp","Fold09"
"11109",21.7184780024625,27.1,1022,FALSE,"GCV.Cp","Fold09"
"11110",17.0746656726422,16.6,1034,FALSE,"GCV.Cp","Fold09"
"11111",12.6901705846564,12.5,1039,FALSE,"GCV.Cp","Fold09"
"11112",13.8798148722261,14.1,1049,FALSE,"GCV.Cp","Fold09"
"11113",9.48796785105277,10.9,1058,FALSE,"GCV.Cp","Fold09"
"11114",25.0409735838071,21.7,1067,FALSE,"GCV.Cp","Fold09"
"11115",12.8694719147314,15,1088,FALSE,"GCV.Cp","Fold09"
"11116",14.5225486073452,14.8,1105,FALSE,"GCV.Cp","Fold09"
"11117",11.5285387956928,10.1,1109,FALSE,"GCV.Cp","Fold09"
"11118",23.3440478326099,22.9,1139,FALSE,"GCV.Cp","Fold09"
"11119",20.3558765506441,21.1,1153,FALSE,"GCV.Cp","Fold09"
"11120",10.9996746617716,11.8,1159,FALSE,"GCV.Cp","Fold09"
"11121",12.3674402825154,14.7,1161,FALSE,"GCV.Cp","Fold09"
"11122",11.4429037767421,15.1,1183,FALSE,"GCV.Cp","Fold09"
"11123",10.0900381322364,11.5,1186,FALSE,"GCV.Cp","Fold09"
"11124",20.1724855168317,21.2,1230,FALSE,"GCV.Cp","Fold09"
"11125",27.4208572766764,23.4,1248,FALSE,"GCV.Cp","Fold09"
"11126",15.7736609832073,10.4,1262,FALSE,"GCV.Cp","Fold09"
"11127",23.1778230847347,25.9,1285,FALSE,"GCV.Cp","Fold09"
"11128",15.9810591913549,17.6,1289,FALSE,"GCV.Cp","Fold09"
"11129",12.3987170328549,14.4,1303,FALSE,"GCV.Cp","Fold09"
"11130",8.54702187246126,14.9,1316,FALSE,"GCV.Cp","Fold09"
"11131",13.7677419947397,15.2,1317,FALSE,"GCV.Cp","Fold09"
"11132",20.7012702474714,21.6,1322,FALSE,"GCV.Cp","Fold09"
"11133",12.4078905189209,12.6,1339,FALSE,"GCV.Cp","Fold09"
"11134",8.1338579540953,10.4,1357,FALSE,"GCV.Cp","Fold09"
"11135",20.978105859558,19.9,1378,FALSE,"GCV.Cp","Fold09"
"11136",29.4302004702254,30.4,1387,FALSE,"GCV.Cp","Fold09"
"11137",18.1292116079346,19.6,1402,FALSE,"GCV.Cp","Fold09"
"11138",20.3276950154774,16.5,1417,FALSE,"GCV.Cp","Fold09"
"11139",19.7482377984017,21.1,1433,FALSE,"GCV.Cp","Fold09"
"11140",17.9285436243348,18.4,1439,FALSE,"GCV.Cp","Fold09"
"11141",15.8518828639446,15.1,1451,FALSE,"GCV.Cp","Fold09"
"11142",10.2433056719846,10.7,1452,FALSE,"GCV.Cp","Fold09"
"11143",22.3331876329262,21.1,1467,FALSE,"GCV.Cp","Fold09"
"11144",22.56986546045,23,1475,FALSE,"GCV.Cp","Fold09"
"11145",22.4504049121316,24.3,1481,FALSE,"GCV.Cp","Fold09"
"11146",15.6457120378417,15.4,1495,FALSE,"GCV.Cp","Fold09"
"11147",30.2870565804706,34.5,1497,FALSE,"GCV.Cp","Fold09"
"11148",9.48045364447938,8.1,1498,FALSE,"GCV.Cp","Fold09"
"11149",19.1767972903015,18.6,1511,FALSE,"GCV.Cp","Fold09"
"11150",14.6267761532445,11.8,1516,FALSE,"GCV.Cp","Fold09"
"11151",10.4517584077568,9.3,1540,FALSE,"GCV.Cp","Fold09"
"11152",5.08670917710677,-0.7,1543,FALSE,"GCV.Cp","Fold09"
"11153",26.4749982722505,24,1551,FALSE,"GCV.Cp","Fold09"
"11154",29.0140160301711,25.4,1565,FALSE,"GCV.Cp","Fold09"
"11155",14.5799088491509,10.7,1577,FALSE,"GCV.Cp","Fold09"
"11156",15.5121824278831,13.3,1586,FALSE,"GCV.Cp","Fold09"
"11157",15.3908009831068,12.6,1593,FALSE,"GCV.Cp","Fold09"
"11158",29.7090849031046,25.9,1598,FALSE,"GCV.Cp","Fold09"
"11159",22.3213400353392,26.7,1600,FALSE,"GCV.Cp","Fold09"
"11160",25.5818184842576,32.5,1601,FALSE,"GCV.Cp","Fold09"
"11161",26.1484495739943,25.9,1603,FALSE,"GCV.Cp","Fold09"
"11162",25.131335627773,23,1605,FALSE,"GCV.Cp","Fold09"
"11163",27.9026910695458,24.2,1617,FALSE,"GCV.Cp","Fold09"
"11164",27.8308332737947,20.2,1622,FALSE,"GCV.Cp","Fold09"
"11165",43.7140412586488,52.5,1623,FALSE,"GCV.Cp","Fold09"
"11166",22.2713595742529,17,1632,FALSE,"GCV.Cp","Fold09"
"11167",53.6548564250016,35.9,1636,FALSE,"GCV.Cp","Fold09"
"11168",22.3375014494814,22.1,1645,FALSE,"GCV.Cp","Fold09"
"11169",44.3409153805216,45.5,1652,FALSE,"GCV.Cp","Fold09"
"11170",17.0676612201756,18.8,1679,FALSE,"GCV.Cp","Fold09"
"11171",20.3478148624425,14.8,1689,FALSE,"GCV.Cp","Fold09"
"11172",18.9805253285604,18.5,1693,FALSE,"GCV.Cp","Fold09"
"11173",21.2282256536852,22.3,1694,FALSE,"GCV.Cp","Fold09"
"11174",21.7283840353817,24,1695,FALSE,"GCV.Cp","Fold09"
"11175",34.1616201962615,29.9,1707,FALSE,"GCV.Cp","Fold09"
"11176",28.9247182574219,35.8,1713,FALSE,"GCV.Cp","Fold09"
"11177",5.65715517774355,7.9,1726,FALSE,"GCV.Cp","Fold09"
"11178",12.0400017464449,10.9,1741,FALSE,"GCV.Cp","Fold09"
"11179",6.89281309921028,9.5,1752,FALSE,"GCV.Cp","Fold09"
"11180",41.5624653676208,38.5,1759,FALSE,"GCV.Cp","Fold09"
"11181",46.234279165117,45.2,1761,FALSE,"GCV.Cp","Fold09"
"11182",32.7953113654293,27.2,1769,FALSE,"GCV.Cp","Fold09"
"11183",9.26456314889279,8.7,1775,FALSE,"GCV.Cp","Fold09"
"11184",51.9223027395302,53.3,1784,FALSE,"GCV.Cp","Fold09"
"11185",18.6761990187889,15.4,1799,FALSE,"GCV.Cp","Fold09"
"11186",31.534619064001,28.7,1816,FALSE,"GCV.Cp","Fold09"
"11187",16.9111985323744,16.2,1818,FALSE,"GCV.Cp","Fold09"
"11188",23.5367885523766,19.9,1836,FALSE,"GCV.Cp","Fold09"
"11189",33.4414851922124,30.6,1837,FALSE,"GCV.Cp","Fold09"
"11190",27.0760681800637,24,1852,FALSE,"GCV.Cp","Fold09"
"11191",21.3359772202606,17.5,1897,FALSE,"GCV.Cp","Fold09"
"11192",43.4907199382062,34.7,1900,FALSE,"GCV.Cp","Fold09"
"11193",38.7196207085196,29.3,1904,FALSE,"GCV.Cp","Fold09"
"11194",44.3736887185404,53.9,1909,FALSE,"GCV.Cp","Fold09"
"11195",58.9916844197282,63.3,1911,FALSE,"GCV.Cp","Fold09"
"11196",49.4812345141922,51.3,1932,FALSE,"GCV.Cp","Fold09"
"11197",49.3371696161781,46,1935,FALSE,"GCV.Cp","Fold09"
"11198",48.11592425337,44.1,1936,FALSE,"GCV.Cp","Fold09"
"11199",55.1350073874989,43.3,1945,FALSE,"GCV.Cp","Fold09"
"11200",54.2132464534433,43.3,1946,FALSE,"GCV.Cp","Fold09"
"11201",50.0427362925495,52.9,1960,FALSE,"GCV.Cp","Fold09"
"11202",29.5746358292093,31.8,1968,FALSE,"GCV.Cp","Fold09"
"11203",38.1669980625268,34,1970,FALSE,"GCV.Cp","Fold09"
"11204",29.9537579877732,32.1,1985,FALSE,"GCV.Cp","Fold09"
"11205",19.7102223752134,18.4,1987,FALSE,"GCV.Cp","Fold09"
"11206",12.9532343073913,28,2007,FALSE,"GCV.Cp","Fold09"
"11207",10.4160252149134,5.1,2008,FALSE,"GCV.Cp","Fold09"
"11208",15.3701340587519,13.2,2011,FALSE,"GCV.Cp","Fold09"
"11209",25.0815484351737,16.6,2016,FALSE,"GCV.Cp","Fold09"
"11210",12.2440376151715,13.6,2033,FALSE,"GCV.Cp","Fold09"
"11211",18.4400864239886,18.5,2039,FALSE,"GCV.Cp","Fold09"
"11212",14.9460248011933,12.5,2042,FALSE,"GCV.Cp","Fold09"
"11213",19.0973862074401,20.2,2049,FALSE,"GCV.Cp","Fold09"
"11214",11.7313514854999,13.1,2052,FALSE,"GCV.Cp","Fold09"
"11215",14.9261619432343,14.1,2058,FALSE,"GCV.Cp","Fold09"
"11216",9.97598182089302,12.6,2072,FALSE,"GCV.Cp","Fold09"
"11217",10.0651211593286,10.5,2082,FALSE,"GCV.Cp","Fold09"
"11218",13.1830484673316,12.2,2083,FALSE,"GCV.Cp","Fold09"
"11219",10.7174370019494,2.4,2086,FALSE,"GCV.Cp","Fold09"
"11220",12.4333045342635,14.8,2097,FALSE,"GCV.Cp","Fold09"
"11221",12.5065664317625,11.9,2100,FALSE,"GCV.Cp","Fold09"
"11222",9.23185058767922,7.5,2103,FALSE,"GCV.Cp","Fold09"
"11223",10.0254265122346,3,2104,FALSE,"GCV.Cp","Fold09"
"11224",18.7050250459294,15,2113,FALSE,"GCV.Cp","Fold09"
"11225",25.3178536539692,16.6,2132,FALSE,"GCV.Cp","Fold09"
"11226",14.5960226695678,9.1,2135,FALSE,"GCV.Cp","Fold09"
"11227",18.4052135512647,22.5,2143,FALSE,"GCV.Cp","Fold09"
"11228",21.0884864860396,20.9,2144,FALSE,"GCV.Cp","Fold09"
"11229",13.3047665908021,10.6,2153,FALSE,"GCV.Cp","Fold09"
"11230",11.5791469557156,3.8,2182,FALSE,"GCV.Cp","Fold09"
"11231",11.5655331406942,8.8,2183,FALSE,"GCV.Cp","Fold09"
"11232",15.0320073039977,17.1,2188,FALSE,"GCV.Cp","Fold09"
"11233",14.8383616002564,20.6,2190,FALSE,"GCV.Cp","Fold09"
"11234",6.93396184900799,7,2210,FALSE,"GCV.Cp","Fold09"
"11235",12.3278045640137,11.1,2224,FALSE,"GCV.Cp","Fold09"
"11236",15.2192041948016,18.3,2227,FALSE,"GCV.Cp","Fold09"
"11237",11.8216683132517,7.7,2234,FALSE,"GCV.Cp","Fold09"
"11238",22.4808929842318,27.3,2241,FALSE,"GCV.Cp","Fold09"
"11239",12.4838990534965,12.6,2251,FALSE,"GCV.Cp","Fold09"
"11240",16.0109295007293,12.9,2252,FALSE,"GCV.Cp","Fold09"
"11241",8.86652981176401,9.3,2272,FALSE,"GCV.Cp","Fold09"
"11242",16.65762516529,17.1,2286,FALSE,"GCV.Cp","Fold09"
"11243",13.8718735609317,9.7,2292,FALSE,"GCV.Cp","Fold09"
"11244",10.1361865699051,8.4,2295,FALSE,"GCV.Cp","Fold09"
"11245",18.1715857488869,14.1,2305,FALSE,"GCV.Cp","Fold09"
"11246",18.8225081501898,31.2,2312,FALSE,"GCV.Cp","Fold09"
"11247",15.1742314936823,25.1,2332,FALSE,"GCV.Cp","Fold09"
"11248",24.2631897029983,29.2,2341,FALSE,"GCV.Cp","Fold09"
"11249",8.74312186382381,8.9,2344,FALSE,"GCV.Cp","Fold09"
"11250",8.48330744887131,8.5,2345,FALSE,"GCV.Cp","Fold09"
"11251",16.0643984931174,13.8,2350,FALSE,"GCV.Cp","Fold09"
"11252",9.77194269146676,13.3,2353,FALSE,"GCV.Cp","Fold09"
"11253",10.2797995050918,12.5,2356,FALSE,"GCV.Cp","Fold09"
"11254",24.5420694502275,31.7,2362,FALSE,"GCV.Cp","Fold09"
"11255",12.2188439711606,14.8,2364,FALSE,"GCV.Cp","Fold09"
"11256",2.38130937242403,2.3,2391,FALSE,"GCV.Cp","Fold09"
"11257",2.33536369778415,-1.4,2392,FALSE,"GCV.Cp","Fold09"
"11258",12.007604266367,13.7,2403,FALSE,"GCV.Cp","Fold09"
"11259",9.13380235425851,9.4,2407,FALSE,"GCV.Cp","Fold09"
"11260",5.05915246029753,8.8,2408,FALSE,"GCV.Cp","Fold09"
"11261",12.6472176621625,8.8,2425,FALSE,"GCV.Cp","Fold09"
"11262",21.23436013493,19.7,2454,FALSE,"GCV.Cp","Fold09"
"11263",22.8813413480838,23.2,2457,FALSE,"GCV.Cp","Fold09"
"11264",41.2127050738868,42.7,2510,FALSE,"GCV.Cp","Fold09"
"11265",62.9055730679537,60.1,2516,FALSE,"GCV.Cp","Fold09"
"11266",54.6617064429895,56.4,2528,FALSE,"GCV.Cp","Fold09"
"11267",54.1690294188553,61.7,2546,FALSE,"GCV.Cp","Fold09"
"11268",51.3547646323817,53.6,2553,FALSE,"GCV.Cp","Fold09"
"11269",39.2912076641998,51.8,2564,FALSE,"GCV.Cp","Fold09"
"11270",36.9905673746729,38.6,2565,FALSE,"GCV.Cp","Fold09"
"11271",43.2339825919094,41.1,2580,FALSE,"GCV.Cp","Fold09"
"11272",47.2387371260893,51.8,2585,FALSE,"GCV.Cp","Fold09"
"11273",37.4906374391568,54.2,2588,FALSE,"GCV.Cp","Fold09"
"11274",55.9745561188212,40.8,2606,FALSE,"GCV.Cp","Fold09"
"11275",29.210202935774,32.5,2616,FALSE,"GCV.Cp","Fold09"
"11276",21.398241243089,17.6,2703,FALSE,"GCV.Cp","Fold09"
"11277",27.5138685481158,25.3,2709,FALSE,"GCV.Cp","Fold09"
"11278",21.0913694112128,19.1,2723,FALSE,"GCV.Cp","Fold09"
"11279",16.215527047255,15.1,2727,FALSE,"GCV.Cp","Fold09"
"11280",15.4798845676007,16.3,2745,FALSE,"GCV.Cp","Fold09"
"11281",19.8502161020546,16.4,2747,FALSE,"GCV.Cp","Fold09"
"11282",17.8528358188749,18.7,2759,FALSE,"GCV.Cp","Fold09"
"11283",16.7861205779256,18.9,2766,FALSE,"GCV.Cp","Fold09"
"11284",26.617003601939,26.1,2813,FALSE,"GCV.Cp","Fold09"
"11285",14.4101011144049,9.6,2824,FALSE,"GCV.Cp","Fold09"
"11286",11.8529884169624,9.2,2825,FALSE,"GCV.Cp","Fold09"
"11287",17.5118411713967,18.3,2831,FALSE,"GCV.Cp","Fold09"
"11288",18.6813883665464,16.4,2840,FALSE,"GCV.Cp","Fold09"
"11289",26.0330738385831,20.3,2842,FALSE,"GCV.Cp","Fold09"
"11290",16.444005791404,12.2,2844,FALSE,"GCV.Cp","Fold09"
"11291",20.1009782857306,18.6,2848,FALSE,"GCV.Cp","Fold09"
"11292",19.4293921035442,21.8,2853,FALSE,"GCV.Cp","Fold09"
"11293",19.9376453672935,16.8,2868,FALSE,"GCV.Cp","Fold09"
"11294",17.9993866879367,30.7,2869,FALSE,"GCV.Cp","Fold09"
"11295",17.2500120481115,13.5,2870,FALSE,"GCV.Cp","Fold09"
"11296",13.2571362395907,15.5,2884,FALSE,"GCV.Cp","Fold09"
"11297",39.0680844196464,42.9,2888,FALSE,"GCV.Cp","Fold09"
"11298",44.6238515637122,40.7,2890,FALSE,"GCV.Cp","Fold09"
"11299",34.1940732372992,35.4,2898,FALSE,"GCV.Cp","Fold09"
"11300",34.351943371114,36.7,2922,FALSE,"GCV.Cp","Fold09"
"11301",19.5147289466519,15.8,2937,FALSE,"GCV.Cp","Fold09"
"11302",38.4545717306975,38.4,2973,FALSE,"GCV.Cp","Fold09"
"11303",41.6358172557943,36.3,2980,FALSE,"GCV.Cp","Fold09"
"11304",43.892941392167,44.1,2995,FALSE,"GCV.Cp","Fold09"
"11305",28.3920344276486,26.6,3007,FALSE,"GCV.Cp","Fold09"
"11306",26.8372102928239,25,3009,FALSE,"GCV.Cp","Fold09"
"11307",35.1219306879364,36.4,3029,FALSE,"GCV.Cp","Fold09"
"11308",21.833454661314,19.3,3034,FALSE,"GCV.Cp","Fold09"
"11309",23.5737080391723,21.2,3038,FALSE,"GCV.Cp","Fold09"
"11310",18.5085848034523,19.8,3044,FALSE,"GCV.Cp","Fold09"
"11311",16.8468867866356,20.3,3048,FALSE,"GCV.Cp","Fold09"
"11312",17.3190743782246,17.2,3049,FALSE,"GCV.Cp","Fold09"
"11313",17.9670063405054,18.8,3050,FALSE,"GCV.Cp","Fold09"
"11314",13.5504487135131,7.1,3059,FALSE,"GCV.Cp","Fold09"
"11315",17.7331025695915,25.8,3063,FALSE,"GCV.Cp","Fold09"
"11316",17.2738672598047,22.4,3065,FALSE,"GCV.Cp","Fold09"
"11317",14.212289726797,8.2,3079,FALSE,"GCV.Cp","Fold09"
"11318",11.4183946127691,12.4,3113,FALSE,"GCV.Cp","Fold09"
"11319",8.54701644053013,6.3,3124,FALSE,"GCV.Cp","Fold09"
"11320",13.2321726835286,6.5,3125,FALSE,"GCV.Cp","Fold09"
"11321",4.05729456022102,5.7,3138,FALSE,"GCV.Cp","Fold09"
"11322",5.36469748987111,5.1,3140,FALSE,"GCV.Cp","Fold09"
"11323",0.23312049474778,2.8,3143,FALSE,"GCV.Cp","Fold09"
"11324",2.34275302332208,3.6,3145,FALSE,"GCV.Cp","Fold09"
"11325",17.8092662669196,14,3149,FALSE,"GCV.Cp","Fold09"
"11326",14.0366236653118,8.4,3150,FALSE,"GCV.Cp","Fold09"
"11327",11.3548093352439,5.2,3154,FALSE,"GCV.Cp","Fold09"
"11328",25.4582500454644,25.3,3183,FALSE,"GCV.Cp","Fold09"
"11329",36.4785928979548,30.5,3196,FALSE,"GCV.Cp","Fold09"
"11330",31.0831942396994,32.1,3197,FALSE,"GCV.Cp","Fold09"
"11331",29.5313183623121,26.2,3200,FALSE,"GCV.Cp","Fold09"
"11332",36.6319158364106,42.1,3212,FALSE,"GCV.Cp","Fold09"
"11333",38.1922368298653,42.7,3213,FALSE,"GCV.Cp","Fold09"
"11334",41.0553402734815,39.7,3223,FALSE,"GCV.Cp","Fold09"
"11335",40.7040677634665,46.4,3224,FALSE,"GCV.Cp","Fold09"
"11336",38.1496888836481,37.9,3226,FALSE,"GCV.Cp","Fold09"
"11337",51.4911534402036,51.5,3242,FALSE,"GCV.Cp","Fold09"
"11338",51.0847721893916,51.8,3245,FALSE,"GCV.Cp","Fold09"
"11339",40.9043714613637,48.8,3249,FALSE,"GCV.Cp","Fold09"
"11340",36.1661950754077,43.6,3253,FALSE,"GCV.Cp","Fold09"
"11341",44.8089954970252,47.6,3266,FALSE,"GCV.Cp","Fold09"
"11342",13.3712805764249,15.2,3282,FALSE,"GCV.Cp","Fold09"
"11343",23.8057788038895,27,3295,FALSE,"GCV.Cp","Fold09"
"11344",34.0891027868637,28.3,3303,FALSE,"GCV.Cp","Fold09"
"11345",15.9494427888782,12.9,3313,FALSE,"GCV.Cp","Fold09"
"11346",13.6569019333563,13.4,3324,FALSE,"GCV.Cp","Fold09"
"11347",22.8152482352667,28.3,3328,FALSE,"GCV.Cp","Fold09"
"11348",12.6688007671868,12.2,3332,FALSE,"GCV.Cp","Fold09"
"11349",11.6118655813987,13.1,3333,FALSE,"GCV.Cp","Fold09"
"11350",13.7194349999421,12.8,3337,FALSE,"GCV.Cp","Fold09"
"11351",17.0844897420958,17,3338,FALSE,"GCV.Cp","Fold09"
"11352",16.6415359226148,9.6,3344,FALSE,"GCV.Cp","Fold09"
"11353",18.1400035030527,20.3,3359,FALSE,"GCV.Cp","Fold09"
"11354",20.4649915828092,16.6,3369,FALSE,"GCV.Cp","Fold09"
"11355",29.0417619608441,34.3,3399,FALSE,"GCV.Cp","Fold09"
